Date,Open,High,Low,Close,Adj Close,Volume
2018-11-09,374.000000,378.700012,358.899994,376.100006,372.396454,147115
2018-11-12,379.000000,383.450012,372.950012,375.399994,371.703339,106606
2018-11-13,373.299988,373.649994,366.200012,369.399994,365.762421,122523
2018-11-14,371.500000,380.899994,369.049988,377.000000,373.287567,115809
2018-11-15,379.299988,390.000000,375.500000,388.899994,385.070404,166818
2018-11-16,391.000000,395.899994,388.899994,394.549988,390.664764,151055
2018-11-19,396.399994,409.000000,393.500000,407.500000,403.487274,153038
2018-11-20,408.000000,408.000000,393.000000,394.450012,390.565765,113053
2018-11-21,395.149994,403.200012,395.149994,400.399994,396.457153,64297
2018-11-22,401.000000,405.950012,398.000000,399.850006,395.912598,64903
2018-11-26,403.899994,419.750000,399.899994,418.600006,414.477936,392970
2018-11-27,419.000000,422.299988,413.500000,419.500000,415.369049,153635
2018-11-28,423.799988,426.200012,413.500000,415.049988,410.962891,134910
2018-11-29,415.000000,420.750000,411.750000,413.549988,409.477631,176475
2018-11-30,415.000000,419.000000,407.299988,410.600006,406.556732,81864
2018-12-03,412.950012,417.899994,408.399994,413.299988,409.230133,124659
2018-12-04,413.299988,415.899994,405.049988,409.250000,405.220032,109151
2018-12-05,409.399994,412.649994,402.500000,410.200012,406.160645,100143
2018-12-06,407.799988,407.850006,395.700012,400.500000,396.556183,721634
2018-12-07,402.000000,413.450012,402.000000,411.000000,406.952789,157503
2018-12-10,405.000000,410.149994,402.500000,404.600006,400.615845,108701
2018-12-11,399.200012,416.000000,396.049988,412.899994,408.834076,113222
2018-12-12,414.000000,432.000000,414.000000,430.049988,425.815155,322622
2018-12-13,433.000000,440.350006,430.899994,433.500000,429.231232,213149
2018-12-14,428.000000,444.549988,428.000000,442.399994,438.043549,187612
2018-12-17,445.549988,448.200012,439.200012,442.750000,438.390137,165479
2018-12-18,443.299988,445.000000,437.700012,443.049988,438.687164,62417
2018-12-19,444.899994,458.500000,444.899994,456.750000,452.252258,143620
2018-12-20,453.000000,455.750000,440.000000,443.500000,439.132751,157798
2018-12-21,444.200012,448.399994,434.200012,437.250000,432.944275,111475
2018-12-24,439.000000,441.200012,424.000000,426.000000,421.805084,93398
2018-12-26,426.799988,429.549988,414.450012,423.149994,418.983154,203178
2018-12-27,426.000000,431.500000,422.799988,429.750000,425.518127,88206
2018-12-28,431.000000,437.000000,428.950012,433.899994,429.627258,90885
2018-12-31,431.000000,440.000000,428.799988,431.000000,426.755829,86632
